3.823100e-01,1.460236e+00
3.823200e-01,-9.520874e-01
3.823300e-01,5.668640e-01
3.823400e-01,-1.340393e+00
3.823500e-01,3.048859e+00
3.823600e-01,-1.565918e+00
3.823700e-01,1.846527e+00
3.823800e-01,-1.192810e+00
3.823900e-01,2.583588e+00
3.824000e-01,2.444458e-01
3.824100e-01,2.062653e+00
3.824200e-01,-1.956787e-01
3.824300e-01,1.141693e+00
3.824400e-01,-1.357849e+00
3.824500e-01,-5.520630e-02
3.824600e-01,2.305847e+00
3.824700e-01,1.711578e+00
3.824800e-01,-2.073669e+00
3.824900e-01,1.795807e+00
3.825000e-01,-3.186035e-01
3.825100e-01,-3.414001e-01
3.825200e-01,9.014282e-01
3.825300e-01,3.684296e+00
3.825400e-01,-2.960205e-02
3.825500e-01,-3.422546e-01
3.825600e-01,2.755737e-01
3.825700e-01,2.124725e+00
3.825800e-01,2.474365e-01
3.825900e-01,1.092621e+00
3.826000e-01,-7.241211e-01
3.826100e-01,2.081207e+00
3.826200e-01,3.876953e-01
3.826300e-01,2.043243e+00
3.826400e-01,1.147461e-01
3.826500e-01,-1.980286e-01
3.826600e-01,-3.342285e-01
3.826700e-01,2.457977e+00
3.826800e-01,1.887817e-01
3.826900e-01,2.767426e+00
3.827000e-01,4.167480e-01
3.827100e-01,2.638275e+00
3.827200e-01,-4.276123e-01
3.827300e-01,6.167297e-01
3.827400e-01,2.648926e-02
3.827500e-01,3.151581e+00
3.827600e-01,-9.163818e-01
3.827700e-01,3.291595e+00
3.827800e-01,-7.659302e-01
3.827900e-01,1.186005e+00
3.828000e-01,-1.018616e+00
3.828100e-01,9.659119e-01
3.828200e-01,-8.087158e-01
3.828300e-01,-3.418274e-01
3.828400e-01,-6.188965e-01
3.828500e-01,2.037079e+00
3.828600e-01,2.340088e-01
3.828700e-01,2.233978e+00
3.828800e-01,-2.347412e-01
3.828900e-01,1.574310e+00
3.829000e-01,1.657104e-01
3.829100e-01,-1.104645e+00
3.829200e-01,3.709106e-01
3.829300e-01,2.426239e+00
3.829400e-01,1.112061e+00
3.829500e-01,2.286285e+00
3.829600e-01,-5.265503e-01
3.829700e-01,5.093689e-01
3.829800e-01,3.075562e-01
3.829900e-01,2.596741e-01
3.830000e-01,-1.018677e-01
3.830100e-01,8.426819e-01
3.830200e-01,-1.441040e-01
3.830300e-01,1.738617e+00
3.830400e-01,-5.941772e-01
3.830500e-01,1.541229e+00
3.830600e-01,-6.343994e-01
3.830700e-01,1.185150e+00
3.830800e-01,-8.702393e-01
3.830900e-01,1.328400e+00
3.831000e-01,-6.506958e-01
3.831100e-01,-1.267181e+00
3.831200e-01,7.119751e-01
3.831300e-01,1.545929e+00
3.831400e-01,7.581787e-01
3.831500e-01,-2.636414e-01
3.831600e-01,-1.421448e+00
3.831700e-01,-7.036438e-01
3.831800e-01,-1.867249e+00
3.831900e-01,3.339386e+00
3.832000e-01,1.616211e-01
3.832100e-01,2.261932e+00
3.832200e-01,2.057617e+00
3.832300e-01,1.899017e+00
3.832400e-01,6.866455e-02
3.832500e-01,1.084686e+00
3.832600e-01,5.310059e-03
3.832700e-01,5.679016e-01
3.832800e-01,-9.724731e-01
3.832900e-01,8.581238e-01
3.833000e-01,4.948730e-01
3.833100e-01,1.157684e+00
3.833200e-01,7.368774e-01
3.833300e-01,2.138458e+00
3.833400e-01,-1.212708e+00
3.833500e-01,1.010406e+00
3.833600e-01,2.176514e-01
3.833700e-01,4.251404e-01
3.833800e-01,-5.327759e-01
3.833900e-01,-1.025726e+00
3.834000e-01,-1.542969e-01
3.834100e-01,2.444000e+00
3.834200e-01,3.245850e-01
3.834300e-01,1.020111e+00
3.834400e-01,-1.640869e+00
3.834500e-01,-7.397766e-01
3.834600e-01,9.002075e-01
3.834700e-01,1.251007e+00
3.834800e-01,-6.036987e-01
3.834900e-01,3.124481e+00
3.835000e-01,-1.540894e+00
3.835100e-01,1.867371e-01
3.835200e-01,8.298950e-01
3.835300e-01,2.692719e+00
3.835400e-01,-3.056641e-01
3.835500e-01,2.121246e+00
3.835600e-01,-1.473022e+00
3.835700e-01,8.388977e-01
3.835800e-01,1.236572e+00
3.835900e-01,9.023132e-01
3.836000e-01,6.338501e-01
3.836100e-01,1.010162e+00
3.836200e-01,-1.708984e-02
3.836300e-01,-3.711853e-01
3.836400e-01,-8.822021e-01
3.836500e-01,1.687164e+00
3.836600e-01,-3.139465e+00
3.836700e-01,3.373718e-01
3.836800e-01,8.013916e-02
3.836900e-01,2.131134e+00
3.837000e-01,-5.258789e-01
3.837100e-01,-1.817963e+00
3.837200e-01,2.705688e-01
3.837300e-01,1.885529e+00
3.837400e-01,1.697083e+00
3.837500e-01,1.124237e+00
3.837600e-01,7.728882e-01
3.837700e-01,8.089905e-01
3.837800e-01,-2.731140e+00
3.837900e-01,2.138885e+00
3.838000e-01,8.311768e-01
3.838100e-01,1.240814e+00
3.838200e-01,3.277588e-02
3.838300e-01,1.276215e+00
3.838400e-01,1.959229e-01
3.838500e-01,9.696960e-01
3.838600e-01,-9.878540e-01
3.838700e-01,8.589783e-01
3.838800e-01,-8.276367e-01
3.838900e-01,1.229401e+00
3.839000e-01,1.492126e+00
3.839100e-01,1.279755e+00
3.839200e-01,-1.614197e+00
3.839300e-01,1.439178e+00
3.839400e-01,7.592773e-01
3.839500e-01,1.156525e+00
3.839600e-01,3.843994e-01
3.839700e-01,2.634735e+00
3.839800e-01,1.445862e+00
3.839900e-01,1.865570e+00
3.840000e-01,-1.257202e+00
3.840100e-01,1.806000e+00
3.840200e-01,-9.576416e-01
3.840300e-01,2.080841e+00
3.840400e-01,-3.588867e-01
3.840500e-01,1.134064e+00
3.840600e-01,-1.336670e-02
3.840700e-01,1.253143e+00
3.840800e-01,7.342529e-02
3.840900e-01,4.706116e-01
3.841000e-01,4.895630e-01
3.841100e-01,9.916077e-01
3.841200e-01,-2.900635e+00
3.841300e-01,-5.245972e-02
3.841400e-01,-1.859131e-01
3.841500e-01,1.583038e+00
3.841600e-01,-8.466797e-01
3.841700e-01,1.621429e+00
3.841800e-01,-7.920532e-01
3.841900e-01,8.898621e-01
3.842000e-01,-3.625488e-01
3.842100e-01,3.799438e-02
3.842200e-01,-1.333374e+00
3.842300e-01,1.768646e+00
3.842400e-01,-2.004395e-01
3.842500e-01,-3.377380e-01
3.842600e-01,-2.581787e-01
3.842700e-01,2.362518e+00
3.842800e-01,-1.370483e+00
3.842900e-01,1.812103e+00
3.843000e-01,2.740479e-01
3.843100e-01,7.270203e-01
3.843200e-01,-2.272339e-01
3.843300e-01,1.043182e+00
3.843400e-01,-3.775024e-01
3.843500e-01,7.044373e-01
3.843600e-01,2.911377e-02
3.843700e-01,2.746063e+00
3.843800e-01,8.404541e-02
3.843900e-01,1.439789e+00
3.844000e-01,1.428406e+00
3.844100e-01,1.765778e+00
3.844200e-01,5.772095e-01
3.844300e-01,1.616852e+00
3.844400e-01,-1.936157e+00
3.844500e-01,7.876892e-01
3.844600e-01,-1.988525e-01
3.844700e-01,8.893738e-01
3.844800e-01,-1.011230e+00
3.844900e-01,3.327942e-01
3.845000e-01,9.044800e-01
3.845100e-01,9.459534e-01
3.845200e-01,6.671143e-02
3.845300e-01,1.246979e+00
3.845400e-01,4.626465e-02
3.845500e-01,1.560883e+00
3.845600e-01,-1.656921e+00
3.845700e-01,3.286652e+00
3.845800e-01,-7.119141e-01
3.845900e-01,1.618744e+00
3.846000e-01,1.388062e+00
3.846100e-01,1.566437e+00
3.846200e-01,6.316528e-01
3.846300e-01,5.178528e-01
3.846400e-01,-6.893921e-01
3.846500e-01,1.002289e+00
3.846600e-01,-1.818054e+00
3.846700e-01,7.015686e-01
3.846800e-01,-1.877441e-01
3.846900e-01,1.338470e+00
3.847000e-01,-5.048218e-01
3.847100e-01,2.606232e+00
3.847200e-01,1.619263e-01
3.847300e-01,3.198700e+00
3.847400e-01,3.304443e-01
3.847500e-01,8.951111e-01
3.847600e-01,-3.005371e+00
3.847700e-01,1.241791e+00
3.847800e-01,-1.804199e-01
3.847900e-01,8.559265e-01
3.848000e-01,-3.919678e-01
3.848100e-01,9.916077e-01
3.848200e-01,-4.492188e-02
3.848300e-01,5.987244e-01
3.848400e-01,2.502441e-02
3.848500e-01,3.086853e-01
3.848600e-01,-1.182617e+00
3.848700e-01,2.027313e+00
3.848800e-01,-1.270020e+00
3.848900e-01,5.354919e-01
3.849000e-01,-8.474121e-01
3.849100e-01,3.575134e-01
3.849200e-01,7.924805e-01
3.849300e-01,2.136871e+00
3.849400e-01,-1.408936e+00
3.849500e-01,1.571320e+00
3.849600e-01,5.886230e-01
3.849700e-01,-1.385803e-01
3.849800e-01,5.157471e-01
3.849900e-01,1.075775e+00
3.850000e-01,2.055176e+00
3.850100e-01,1.622223e+00
3.850200e-01,1.195190e+00
3.850300e-01,1.460846e+00
3.850400e-01,-2.193604e-01
3.850500e-01,7.378845e-01
3.850600e-01,3.460083e-01
3.850700e-01,1.182953e+00
3.850800e-01,-3.278198e-01
3.850900e-01,-1.102814e+00
3.851000e-01,-1.063354e+00
3.851100e-01,1.148712e+00
3.851200e-01,1.011597e+00
3.851300e-01,-9.585571e-02
3.851400e-01,1.083984e+00
3.851500e-01,2.101715e+00
3.851600e-01,8.909302e-01
3.851700e-01,-2.763367e-01
3.851800e-01,-2.101929e+00
3.851900e-01,1.740265e+00
3.852000e-01,-1.925659e-01
3.852100e-01,2.019989e+00
3.852200e-01,-6.324463e-01
3.852300e-01,8.778992e-01
3.852400e-01,3.723145e-01
3.852500e-01,8.013000e-01
3.852600e-01,4.824219e-01
3.852700e-01,1.972992e+00
3.852800e-01,-2.556702e+00
3.852900e-01,1.455292e+00
3.853000e-01,-4.200439e-01
3.853100e-01,1.133453e+00
3.853200e-01,6.695557e-02
3.853300e-01,-8.786011e-02
3.853400e-01,1.773865e+00
3.853500e-01,4.757385e-01
3.853600e-01,-6.630859e-01
3.853700e-01,1.091766e+00
3.853800e-01,-1.143982e+00
3.853900e-01,1.599701e+00
3.854000e-01,-1.631409e+00
3.854100e-01,1.940399e+00
3.854200e-01,-1.925049e-01
3.854300e-01,1.779144e+00
3.854400e-01,2.577515e-01
3.854500e-01,-1.616516e-01
3.854600e-01,4.633789e-01
3.854700e-01,-2.249146e-02
3.854800e-01,-4.723511e-01
3.854900e-01,9.168396e-01
3.855000e-01,-1.155334e+00
3.855100e-01,4.542542e-01
3.855200e-01,-8.012085e-01
3.855300e-01,6.174622e-01
3.855400e-01,-5.764160e-01
3.855500e-01,5.259094e-01
3.855600e-01,-2.933960e-01
3.855700e-01,1.261200e+00
3.855800e-01,-4.130859e-01
3.855900e-01,2.694733e+00
3.856000e-01,-1.324463e-01
3.856100e-01,1.566803e+00
3.856200e-01,-5.139771e-01
3.856300e-01,1.876862e+00
3.856400e-01,9.571533e-01
3.856500e-01,-6.858215e-01
3.856600e-01,3.157959e-01
3.856700e-01,6.189270e-01
3.856800e-01,-5.850220e-01
3.856900e-01,4.845276e-01
3.857000e-01,1.093506e+00
3.857100e-01,8.699646e-01
3.857200e-01,2.852173e-01
3.857300e-01,1.156921e-01
3.857400e-01,-1.118164e-01
3.857500e-01,5.257263e-01
3.857600e-01,-3.519348e+00
3.857700e-01,6.067200e-01
3.857800e-01,-8.398438e-01
3.857900e-01,1.291901e+00
3.858000e-01,2.344360e-01
3.858100e-01,9.633484e-01
3.858200e-01,-3.336792e-01
3.858300e-01,7.949524e-01
3.858400e-01,-1.967773e+00
3.858500e-01,-3.672791e-01
3.858600e-01,-5.084839e-01
3.858700e-01,-1.012421e+00
3.858800e-01,4.937744e-02
3.858900e-01,1.486603e+00
3.859000e-01,-1.465454e+00
3.859100e-01,9.869080e-01
3.859200e-01,-7.814331e-01
3.859300e-01,2.810577e+00
3.859400e-01,-1.169800e+00
3.859500e-01,1.931000e+00
3.859600e-01,8.243408e-01
3.859700e-01,1.665314e+00
3.859800e-01,-2.453613e-01
3.859900e-01,2.480804e+00
3.860000e-01,-2.711182e-01
3.860100e-01,8.556824e-01
3.860200e-01,6.038208e-01
3.860300e-01,1.511505e+00
3.860400e-01,-7.821045e-01
3.860500e-01,1.580780e+00
3.860600e-01,5.465088e-01
3.860700e-01,7.024231e-01
3.860800e-01,-6.969604e-01
3.860900e-01,1.484467e+00
3.861000e-01,-1.282410e+00
3.861100e-01,-3.287048e-01
3.861200e-01,-8.519287e-01
3.861300e-01,8.187866e-02
3.861400e-01,-8.843384e-01
3.861500e-01,2.859406e+00
3.861600e-01,-2.401733e-01
3.861700e-01,2.241547e+00
3.861800e-01,9.137573e-01
3.861900e-01,5.226746e-01
3.862000e-01,3.715210e-01
3.862100e-01,2.462616e+00
3.862200e-01,-2.788696e-01
3.862300e-01,2.491669e+00
3.862400e-01,-9.458008e-01
3.862500e-01,1.747894e+00
3.862600e-01,5.007935e-01
3.862700e-01,1.155975e+00
3.862800e-01,5.795288e-01
3.862900e-01,7.337952e-01
3.863000e-01,1.286804e+00
3.863100e-01,2.111481e+00
3.863200e-01,9.479370e-01
3.863300e-01,4.299622e-01
3.863400e-01,1.122437e-01
3.863500e-01,2.912903e-01
3.863600e-01,8.612061e-02
3.863700e-01,1.018707e+00
3.863800e-01,-8.851929e-01
3.863900e-01,2.301178e+00
3.864000e-01,-7.598267e-01
3.864100e-01,-1.770935e-01
3.864200e-01,-8.170166e-01
3.864300e-01,5.294495e-01
3.864400e-01,-7.304688e-01
3.864500e-01,9.784241e-01
3.864600e-01,-8.483887e-03
3.864700e-01,1.052765e+00
3.864800e-01,6.729736e-01
3.864900e-01,2.715057e+00
3.865000e-01,-1.072632e+00
3.865100e-01,-1.410217e-01
3.865200e-01,-2.266785e+00
3.865300e-01,1.095428e+00
3.865400e-01,-1.372925e+00
3.865500e-01,-2.338562e-01
3.865600e-01,-1.691406e+00
3.865700e-01,1.375641e+00
3.865800e-01,1.722717e+00
3.865900e-01,1.691925e+00
3.866000e-01,-1.343567e+00
3.866100e-01,1.805206e+00
3.866200e-01,-6.594849e-01
3.866300e-01,1.168732e+00
3.866400e-01,5.632324e-01
3.866500e-01,1.430634e+00
3.866600e-01,-1.327698e+00
3.866700e-01,-3.272400e-01
3.866800e-01,1.165771e-02
3.866900e-01,3.336487e-01
3.867000e-01,-6.168823e-01
3.867100e-01,6.305237e-01
3.867200e-01,6.953125e-01
3.867300e-01,2.916290e+00
3.867400e-01,-1.976929e-01
3.867500e-01,3.817444e-01
3.867600e-01,-1.505798e+00
3.867700e-01,1.834686e+00
3.867800e-01,-4.519043e-01
3.867900e-01,2.355377e+00
3.868000e-01,-1.138245e+00
3.868100e-01,2.563629e+00
3.868200e-01,9.684448e-01
3.868300e-01,8.138733e-01
3.868400e-01,-1.074219e+00
3.868500e-01,4.299927e-02
3.868600e-01,-6.149902e-01
3.868700e-01,1.365936e+00
3.868800e-01,8.074951e-02
3.868900e-01,9.111023e-01
3.869000e-01,-4.675293e-01
3.869100e-01,8.128357e-01
3.869200e-01,9.130859e-02
3.869300e-01,1.596069e-02
3.869400e-01,-3.558350e-01
3.869500e-01,2.482330e+00
3.869600e-01,-1.204712e+00
3.869700e-01,3.147064e+00
3.869800e-01,-8.474731e-01
3.869900e-01,2.318878e+00
3.870000e-01,3.710938e-02
3.870100e-01,9.493713e-01
3.870200e-01,6.498413e-01
3.870300e-01,1.061096e-01
3.870400e-01,-3.328857e-01
3.870500e-01,-1.958313e-01
3.870600e-01,6.030273e-01
3.870700e-01,1.820038e+00
3.870800e-01,-1.081726e+00
3.870900e-01,6.907654e-01
3.871000e-01,-2.510986e-01
3.871100e-01,2.386169e-01
3.871200e-01,5.756226e-01
3.871300e-01,4.766541e-01
3.871400e-01,-7.306519e-01
3.871500e-01,1.538910e+00
3.871600e-01,6.836548e-01
3.871700e-01,7.541809e-01
3.871800e-01,-1.333313e+00
3.871900e-01,1.180695e+00
3.872000e-01,-3.176270e-01
3.872100e-01,2.925720e-01
3.872200e-01,-2.215515e+00
3.872300e-01,2.217255e+00
3.872400e-01,7.871704e-01
3.872500e-01,1.199249e+00
3.872600e-01,-2.897949e-01
3.872700e-01,1.309723e+00
3.872800e-01,-5.294189e-01
3.872900e-01,7.483215e-01
3.873000e-01,-6.697998e-01
3.873100e-01,6.100159e-01
3.873200e-01,-1.533936e+00
3.873300e-01,7.105408e-01
3.873400e-01,-1.436951e+00
3.873500e-01,6.541443e-01
3.873600e-01,9.533691e-02
3.873700e-01,1.675323e+00
3.873800e-01,-1.693726e-01
3.873900e-01,8.431702e-01
3.874000e-01,7.413330e-01
3.874100e-01,9.779968e-01
3.874200e-01,-1.110840e-02
3.874300e-01,2.688904e-01
3.874400e-01,-1.108459e+00
3.874500e-01,2.332123e+00
3.874600e-01,-4.309082e-02
3.874700e-01,1.626190e+00
3.874800e-01,-5.392456e-01
3.874900e-01,-1.267395e-01
3.875000e-01,-1.649719e+00
3.875100e-01,1.486115e+00
3.875200e-01,-2.540527e+00
3.875300e-01,1.197235e+00
3.875400e-01,-5.079346e-01
3.875500e-01,1.653656e+00
3.875600e-01,-1.086853e+00
3.875700e-01,3.299042e+00
3.875800e-01,-1.421936e+00
3.875900e-01,9.455261e-01
3.876000e-01,1.382935e+00
3.876100e-01,1.020294e+00
3.876200e-01,-7.274170e-01
3.876300e-01,1.702911e+00
3.876400e-01,1.891296e+00
3.876500e-01,1.100250e+00
3.876600e-01,-2.189148e+00
3.876700e-01,2.110138e+00
3.876800e-01,-4.733887e-01
3.876900e-01,1.734344e+00
3.877000e-01,-1.497986e+00
3.877100e-01,5.433655e-01
3.877200e-01,-7.907715e-01
3.877300e-01,-3.029480e-01
3.877400e-01,3.673706e-01
3.877500e-01,4.910278e-02
3.877600e-01,1.250061e+00
3.877700e-01,2.647400e-01
3.877800e-01,-2.263794e-01
3.877900e-01,2.881256e+00
3.878000e-01,-1.384216e+00
3.878100e-01,7.811584e-01
3.878200e-01,-1.673828e+00
3.878300e-01,2.566833e-01
3.878400e-01,-5.517578e-01
3.878500e-01,-7.868347e-01
3.878600e-01,-7.659912e-02
3.878700e-01,1.915802e+00
3.878800e-01,-1.089050e+00
3.878900e-01,8.578796e-01
3.879000e-01,-1.972290e+00
3.879100e-01,7.972107e-01
3.879200e-01,-2.562866e-01
3.879300e-01,-1.996765e-01
3.879400e-01,1.739502e+00
3.879500e-01,1.010040e+00
3.879600e-01,-1.079712e+00
3.879700e-01,1.361389e-01
3.879800e-01,-9.669800e-01
3.879900e-01,1.540558e+00
3.880000e-01,-2.534180e-01
3.880100e-01,3.639221e-01
3.880200e-01,2.800903e-01
3.880300e-01,9.383850e-01
3.880400e-01,1.232910e-02
3.880500e-01,-4.197083e-01
3.880600e-01,-9.135742e-01
3.880700e-01,4.742523e+00
3.880800e-01,-7.233887e-01
3.880900e-01,2.532196e+00
3.881000e-01,1.748047e-01
3.881100e-01,6.597595e-01
3.881200e-01,8.128662e-01
3.881300e-01,6.864929e-01
3.881400e-01,-6.309814e-01
3.881500e-01,2.531342e+00
3.881600e-01,-2.135620e-01
3.881700e-01,3.625946e+00
3.881800e-01,-2.547241e+00
3.881900e-01,-1.085907e+00
3.882000e-01,9.744263e-01
3.882100e-01,1.833466e+00
3.882200e-01,-1.625000e+00
3.882300e-01,7.057800e-01
3.882400e-01,1.284363e+00
3.882500e-01,5.029602e-01
3.882600e-01,1.619385e+00
3.882700e-01,1.826019e+00
3.882800e-01,1.552124e-01
3.882900e-01,-2.177429e-01
3.883000e-01,-5.978394e-01
3.883100e-01,1.408051e+00
3.883200e-01,-1.136230e+00
3.883300e-01,1.878021e+00
3.883400e-01,4.125977e-01
3.883500e-01,2.006683e+00
3.883600e-01,-1.195007e+00
3.883700e-01,1.277924e+00
3.883800e-01,5.604858e-01
3.883900e-01,9.178772e-01
3.884000e-01,-1.922180e+00
3.884100e-01,1.249542e+00
3.884200e-01,1.630920e+00
3.884300e-01,1.671051e+00
3.884400e-01,-1.680847e+00
3.884500e-01,-1.097107e-01
3.884600e-01,-1.076050e+00
3.884700e-01,2.516144e+00
3.884800e-01,8.563232e-01
3.884900e-01,4.009705e-01
3.885000e-01,7.322388e-01
3.885100e-01,2.231720e+00
3.885200e-01,1.033691e+00
3.885300e-01,2.409576e+00
3.885400e-01,7.324219e-02
3.885500e-01,1.666290e+00
3.885600e-01,1.008179e+00
3.885700e-01,2.566223e-01
3.885800e-01,-1.544067e+00
3.885900e-01,5.222473e-01
3.886000e-01,-5.121460e-01
3.886100e-01,1.926788e+00
3.886200e-01,-7.723999e-01
3.886300e-01,2.214996e+00
3.886400e-01,1.279907e-01
3.886500e-01,9.728088e-01
3.886600e-01,-6.277466e-01
3.886700e-01,2.066803e+00
3.886800e-01,-4.060059e-01
3.886900e-01,2.022858e+00
3.887000e-01,8.544922e-02
3.887100e-01,1.533722e+00
3.887200e-01,8.435059e-02
3.887300e-01,9.785461e-01
3.887400e-01,-3.453979e-01
3.887500e-01,2.653961e+00
3.887600e-01,2.056396e+00
3.887700e-01,1.535919e+00
3.887800e-01,3.951416e-01
3.887900e-01,7.832336e-01
3.888000e-01,-2.752686e-01
3.888100e-01,1.154694e+00
3.888200e-01,3.983154e-01
3.888300e-01,5.071106e-01
3.888400e-01,2.611694e-01
3.888500e-01,1.634674e+00
3.888600e-01,-1.602173e+00
3.888700e-01,9.568176e-01
3.888800e-01,-3.615723e-01
3.888900e-01,3.616119e+00
3.889000e-01,-1.340210e+00
3.889100e-01,1.881439e+00
3.889200e-01,1.317993e+00
3.889300e-01,2.300323e+00
3.889400e-01,-1.699341e+00
3.889500e-01,9.389954e-01
3.889600e-01,-3.895264e-01
3.889700e-01,1.009308e+00
3.889800e-01,-2.586670e-01
3.889900e-01,2.380676e-01
3.890000e-01,-2.338196e+00
3.890100e-01,3.582428e+00
3.890200e-01,8.335571e-01
3.890300e-01,8.530579e-01
3.890400e-01,2.250366e-01
3.890500e-01,2.069855e+00
3.890600e-01,-2.630615e-01
3.890700e-01,9.189758e-01
3.890800e-01,-1.932373e+00
3.890900e-01,1.761871e+00
3.891000e-01,5.085449e-01
3.891100e-01,9.656067e-01
3.891200e-01,4.457397e-01
3.891300e-01,2.897614e+00
3.891400e-01,-4.262695e-01
3.891500e-01,1.524445e+00
3.891600e-01,1.872986e+00
3.891700e-01,5.715637e-01
3.891800e-01,-6.820068e-01
3.891900e-01,1.098297e+00
3.892000e-01,-4.260254e-01
3.892100e-01,2.704742e+00
3.892200e-01,-2.149048e-01
3.892300e-01,1.813416e+00
3.892400e-01,-7.714233e-01
3.892500e-01,9.627686e-01
3.892600e-01,-1.193481e+00
3.892700e-01,1.099060e+00
3.892800e-01,3.353271e-01
3.892900e-01,9.317017e-01
3.893000e-01,9.284058e-01
3.893100e-01,-7.086792e-01
3.893200e-01,-1.335144e+00
3.893300e-01,1.809814e+00
3.893400e-01,8.580322e-01
3.893500e-01,2.315857e+00
3.893600e-01,2.487183e-02
3.893700e-01,1.699097e+00
3.893800e-01,1.548676e+00
3.893900e-01,4.368286e-01
3.894000e-01,-9.468689e-01
3.894100e-01,3.781311e+00
3.894200e-01,-4.745178e-01
3.894300e-01,7.275391e-01
3.894400e-01,6.229553e-01
3.894500e-01,1.385742e+00
3.894600e-01,-1.060211e+00
3.894700e-01,1.959229e-02
3.894800e-01,-9.681091e-01
3.894900e-01,5.147095e-01
3.895000e-01,3.551941e-01
3.895100e-01,2.219727e+00
3.895200e-01,-1.770599e+00
3.895300e-01,9.581299e-01
3.895400e-01,-5.341492e-01
3.895500e-01,1.551697e+00
3.895600e-01,-1.091095e+00
3.895700e-01,5.120239e-01
3.895800e-01,-5.141296e-01
3.895900e-01,-1.567383e-01
3.896000e-01,-3.928528e-01
3.896100e-01,1.062683e+00
3.896200e-01,-1.839630e+00
3.896300e-01,1.806396e+00
3.896400e-01,-2.953766e+00
3.896500e-01,2.545105e+00
3.896600e-01,-1.523712e+00
3.896700e-01,-6.001587e-01
3.896800e-01,5.774841e-01
3.896900e-01,2.309875e+00
3.897000e-01,-3.915100e-01
3.897100e-01,3.964844e-01
3.897200e-01,3.575134e-01
3.897300e-01,1.693604e+00
3.897400e-01,-5.713806e-01
3.897500e-01,1.639343e+00
3.897600e-01,-4.278259e-01
3.897700e-01,2.804993e+00
3.897800e-01,6.447449e-01
3.897900e-01,5.451050e-01
3.898000e-01,1.983948e-01
3.898100e-01,7.700806e-01
3.898200e-01,-3.219604e-02
3.898300e-01,2.665955e+00
3.898400e-01,-1.079926e+00
3.898500e-01,1.050171e+00
3.898600e-01,2.700806e-02
3.898700e-01,1.450073e+00
3.898800e-01,-2.359009e-02
3.898900e-01,4.987183e-01
3.899000e-01,-3.370667e-01
3.899100e-01,7.932739e-01
3.899200e-01,-1.364105e+00
3.899300e-01,2.622009e+00
3.899400e-01,-8.467712e-01
3.899500e-01,-6.412964e-01
3.899600e-01,4.132385e-01
3.899700e-01,1.224854e+00
3.899800e-01,6.769104e-01
3.899900e-01,9.957581e-01
3.900000e-01,-2.307953e+00
3.900100e-01,1.213409e+00
3.900200e-01,1.251190e+00
3.900300e-01,1.530792e+00
3.900400e-01,8.736267e-01
3.900500e-01,9.525452e-01
3.900600e-01,-2.911682e-01
3.900700e-01,1.427399e+00
3.900800e-01,1.474213e+00
3.900900e-01,2.103790e+00
3.901000e-01,-1.862701e+00
3.901100e-01,2.065826e+00
3.901200e-01,-3.575134e-01
3.901300e-01,2.441376e+00
3.901400e-01,1.268616e-01
3.901500e-01,3.727509e+00
3.901600e-01,-1.903656e+00
3.901700e-01,6.791687e-01
3.901800e-01,-9.587097e-01
3.901900e-01,1.005341e+00
3.902000e-01,2.079773e-01
3.902100e-01,1.867828e+00
3.902200e-01,-1.256134e+00
3.902300e-01,1.070465e+00
3.902400e-01,1.204071e+00
3.902500e-01,-8.804626e-01
3.902600e-01,-3.583069e-01
3.902700e-01,1.689240e+00
3.902800e-01,-4.950256e-01
3.902900e-01,2.105377e+00
3.903000e-01,-1.139008e+00
3.903100e-01,2.256195e+00
3.903200e-01,1.368439e+00
3.903300e-01,1.199036e-01
3.903400e-01,-4.732361e-01
3.903500e-01,1.354218e+00
3.903600e-01,1.385193e-01
3.903700e-01,1.185760e+00
3.903800e-01,3.887634e-01
3.903900e-01,9.148865e-01
3.904000e-01,-4.393616e-01
3.904100e-01,2.011566e+00
3.904200e-01,-9.948425e-01
3.904300e-01,1.517609e+00
3.904400e-01,-9.521790e-01
3.904500e-01,1.885681e-01
3.904600e-01,3.109741e-02
3.904700e-01,1.138641e+00
3.904800e-01,-1.333618e-02
3.904900e-01,1.938324e+00
3.905000e-01,-7.406311e-01
3.905100e-01,1.821808e+00
3.905200e-01,-8.572693e-01
3.905300e-01,1.406525e+00
3.905400e-01,-9.320984e-01
3.905500e-01,3.299866e-01
3.905600e-01,-5.644226e-01
3.905700e-01,1.199738e+00
3.905800e-01,1.131897e-01
3.905900e-01,1.578827e+00
3.906000e-01,1.768646e+00
3.906100e-01,2.119171e+00
3.906200e-01,-1.034576e+00
3.906300e-01,1.072296e+00
3.906400e-01,-1.483124e+00
3.906500e-01,1.847626e+00
3.906600e-01,8.915100e-01
3.906700e-01,2.613434e+00
3.906800e-01,1.208282e+00
3.906900e-01,-9.941711e-01
3.907000e-01,1.471832e+00
3.907100e-01,1.168243e+00
3.907200e-01,-1.448395e+00
3.907300e-01,7.176819e-01
3.907400e-01,-1.148285e+00
3.907500e-01,1.731842e+00
3.907600e-01,-6.878967e-01
3.907700e-01,7.364807e-01
3.907800e-01,-2.287567e+00
3.907900e-01,-5.348206e-01
3.908000e-01,-1.856995e-01
3.908100e-01,1.813568e+00
3.908200e-01,-7.084045e-01
3.908300e-01,1.308563e+00
3.908400e-01,4.947205e-01
3.908500e-01,1.989288e+00
