5.306500e-01,1.186571e+02
5.306600e-01,-1.153246e+02
5.306700e-01,1.205622e+02
5.306800e-01,-1.154010e+02
5.306900e-01,1.190190e+02
5.307000e-01,-1.155920e+02
5.307100e-01,1.202137e+02
5.307200e-01,-1.152449e+02
5.307300e-01,1.195323e+02
5.307400e-01,-1.143358e+02
5.307500e-01,1.208604e+02
5.307600e-01,-1.170094e+02
5.307700e-01,1.219395e+02
5.307800e-01,-1.166665e+02
5.307900e-01,1.205216e+02
5.308000e-01,-1.155274e+02
5.308100e-01,1.198769e+02
5.308200e-01,-1.159340e+02
5.308300e-01,1.184472e+02
5.308400e-01,-1.125134e+02
5.308500e-01,1.171411e+02
5.308600e-01,-1.126079e+02
5.308700e-01,1.166225e+02
5.308800e-01,-1.108086e+02
5.308900e-01,1.167016e+02
5.309000e-01,-1.125080e+02
5.309100e-01,1.185313e+02
5.309200e-01,-1.136656e+02
5.309300e-01,1.190549e+02
5.309400e-01,-1.150539e+02
5.309500e-01,1.198105e+02
5.309600e-01,-1.133838e+02
5.309700e-01,1.175874e+02
5.309800e-01,-1.156331e+02
5.309900e-01,1.222220e+02
5.310000e-01,-1.183221e+02
5.310100e-01,1.215675e+02
5.310200e-01,-1.163280e+02
5.310300e-01,1.238507e+02
5.310400e-01,-1.195331e+02
5.310500e-01,1.234918e+02
5.310600e-01,-1.174801e+02
5.310700e-01,1.221558e+02
5.310800e-01,-1.143742e+02
5.310900e-01,1.158096e+02
5.311000e-01,-1.122265e+02
5.311100e-01,1.176479e+02
5.311200e-01,-1.138290e+02
5.311300e-01,1.190147e+02
5.311400e-01,-1.138012e+02
5.311500e-01,1.193805e+02
5.311600e-01,-1.153235e+02
5.311700e-01,1.199439e+02
5.311800e-01,-1.167599e+02
5.311900e-01,1.230777e+02
5.312000e-01,-1.180954e+02
5.312100e-01,1.230095e+02
5.312200e-01,-1.199503e+02
5.312300e-01,1.264430e+02
5.312400e-01,-1.210820e+02
5.312500e-01,1.289206e+02
5.312600e-01,-1.221168e+02
5.312700e-01,1.251867e+02
5.312800e-01,-1.217863e+02
5.312900e-01,1.269597e+02
5.313000e-01,-1.205047e+02
5.313100e-01,1.262727e+02
5.313200e-01,-1.209078e+02
5.313300e-01,1.259048e+02
5.313400e-01,-1.202815e+02
5.313500e-01,1.243405e+02
5.313600e-01,-1.207010e+02
5.313700e-01,1.271190e+02
5.313800e-01,-1.209267e+02
5.313900e-01,1.262599e+02
5.314000e-01,-1.220381e+02
5.314100e-01,1.264298e+02
5.314200e-01,-1.234749e+02
5.314300e-01,1.285678e+02
5.314400e-01,-1.219539e+02
5.314500e-01,1.234576e+02
5.314600e-01,-1.203250e+02
5.314700e-01,1.229740e+02
5.314800e-01,-1.183228e+02
5.314900e-01,1.240011e+02
5.315000e-01,-1.176864e+02
5.315100e-01,1.219286e+02
5.315200e-01,-1.154964e+02
5.315300e-01,1.203328e+02
5.315400e-01,-1.156896e+02
5.315500e-01,1.210069e+02
5.315600e-01,-1.144714e+02
5.315700e-01,1.176989e+02
5.315800e-01,-1.121811e+02
5.315900e-01,1.172566e+02
5.316000e-01,-1.134655e+02
5.316100e-01,1.190017e+02
5.316200e-01,-1.142183e+02
5.316300e-01,1.188661e+02
5.316400e-01,-1.141053e+02
5.316500e-01,1.173355e+02
5.316600e-01,-1.108435e+02
5.316700e-01,1.153057e+02
5.316800e-01,-1.108598e+02
5.316900e-01,1.161260e+02
5.317000e-01,-1.125078e+02
5.317100e-01,1.180691e+02
5.317200e-01,-1.129222e+02
5.317300e-01,1.181839e+02
5.317400e-01,-1.134500e+02
5.317500e-01,1.181116e+02
5.317600e-01,-1.140912e+02
5.317700e-01,1.175850e+02
5.317800e-01,-1.102513e+02
5.317900e-01,1.149148e+02
5.318000e-01,-1.093175e+02
5.318100e-01,1.174637e+02
5.318200e-01,-1.137948e+02
5.318300e-01,1.181299e+02
5.318400e-01,-1.131585e+02
5.318500e-01,1.188652e+02
5.318600e-01,-1.132014e+02
5.318700e-01,1.189994e+02
5.318800e-01,-1.144811e+02
5.318900e-01,1.193699e+02
5.319000e-01,-1.148321e+02
5.319100e-01,1.181873e+02
5.319200e-01,-1.107762e+02
5.319300e-01,1.153762e+02
5.319400e-01,-1.130032e+02
5.319500e-01,1.177866e+02
5.319600e-01,-1.139301e+02
5.319700e-01,1.183185e+02
5.319800e-01,-1.161067e+02
5.319900e-01,1.167320e+02
5.320000e-01,-1.131181e+02
5.320100e-01,1.182978e+02
5.320200e-01,-1.149419e+02
5.320300e-01,1.200138e+02
5.320400e-01,-1.144883e+02
5.320500e-01,1.182367e+02
5.320600e-01,-1.143067e+02
5.320700e-01,1.199288e+02
5.320800e-01,-1.163543e+02
5.320900e-01,1.205299e+02
5.321000e-01,-1.170022e+02
5.321100e-01,1.231257e+02
5.321200e-01,-1.183652e+02
5.321300e-01,1.216632e+02
5.321400e-01,-1.165443e+02
5.321500e-01,1.231917e+02
5.321600e-01,-1.183399e+02
5.321700e-01,1.226416e+02
5.321800e-01,-1.201421e+02
5.321900e-01,1.254870e+02
5.322000e-01,-1.217898e+02
5.322100e-01,1.273516e+02
5.322200e-01,-1.231930e+02
5.322300e-01,1.285023e+02
5.322400e-01,-1.217960e+02
5.322500e-01,1.284552e+02
5.322600e-01,-1.230985e+02
5.322700e-01,1.292436e+02
5.322800e-01,-1.263282e+02
5.322900e-01,1.328339e+02
5.323000e-01,-1.315003e+02
5.323100e-01,1.362159e+02
5.323200e-01,-1.328911e+02
5.323300e-01,1.380628e+02
5.323400e-01,-1.326651e+02
5.323500e-01,1.361858e+02
5.323600e-01,-1.307482e+02
5.323700e-01,1.368880e+02
5.323800e-01,-1.310344e+02
5.323900e-01,1.363241e+02
5.324000e-01,-1.328432e+02
5.324100e-01,1.369264e+02
5.324200e-01,-1.304576e+02
5.324300e-01,1.325937e+02
5.324400e-01,-1.273320e+02
5.324500e-01,1.328819e+02
5.324600e-01,-1.262301e+02
5.324700e-01,1.318335e+02
5.324800e-01,-1.263960e+02
5.324900e-01,1.339535e+02
5.325000e-01,-1.284131e+02
5.325100e-01,1.324640e+02
5.325200e-01,-1.310285e+02
5.325300e-01,1.359132e+02
5.325400e-01,-1.307334e+02
5.325500e-01,1.370365e+02
5.325600e-01,-1.318270e+02
5.325700e-01,1.365729e+02
5.325800e-01,-1.303219e+02
5.325900e-01,1.371787e+02
5.326000e-01,-1.319695e+02
5.326100e-01,1.382182e+02
5.326200e-01,-1.345059e+02
5.326300e-01,1.397348e+02
5.326400e-01,-1.351846e+02
5.326500e-01,1.413538e+02
5.326600e-01,-1.362875e+02
5.326700e-01,1.413922e+02
5.326800e-01,-1.380118e+02
5.326900e-01,1.403559e+02
5.327000e-01,-1.342490e+02
5.327100e-01,1.397017e+02
5.327200e-01,-1.306203e+02
5.327300e-01,1.326756e+02
5.327400e-01,-1.264412e+02
5.327500e-01,1.304629e+02
5.327600e-01,-1.263301e+02
5.327700e-01,1.320872e+02
5.327800e-01,-1.265591e+02
5.327900e-01,1.312676e+02
5.328000e-01,-1.279384e+02
5.328100e-01,1.325058e+02
5.328200e-01,-1.295643e+02
5.328300e-01,1.304803e+02
5.328400e-01,-1.254392e+02
5.328500e-01,1.289098e+02
5.328600e-01,-1.248000e+02
5.328700e-01,1.304682e+02
5.328800e-01,-1.261486e+02
5.328900e-01,1.322682e+02
5.329000e-01,-1.291725e+02
5.329100e-01,1.326912e+02
5.329200e-01,-1.289082e+02
5.329300e-01,1.334649e+02
5.329400e-01,-1.293503e+02
5.329500e-01,1.360847e+02
5.329600e-01,-1.294426e+02
5.329700e-01,1.331973e+02
5.329800e-01,-1.276704e+02
5.329900e-01,1.319237e+02
5.330000e-01,-1.260185e+02
5.330100e-01,1.291184e+02
5.330200e-01,-1.248641e+02
5.330300e-01,1.290674e+02
5.330400e-01,-1.242014e+02
5.330500e-01,1.291190e+02
5.330600e-01,-1.260046e+02
5.330700e-01,1.303650e+02
5.330800e-01,-1.247778e+02
5.330900e-01,1.299104e+02
5.331000e-01,-1.281753e+02
5.331100e-01,1.304630e+02
5.331200e-01,-1.249039e+02
5.331300e-01,1.274848e+02
5.331400e-01,-1.243961e+02
5.331500e-01,1.279196e+02
5.331600e-01,-1.236820e+02
5.331700e-01,1.318863e+02
5.331800e-01,-1.276392e+02
5.331900e-01,1.330114e+02
5.332000e-01,-1.259233e+02
5.332100e-01,1.305685e+02
5.332200e-01,-1.251255e+02
5.332300e-01,1.291250e+02
5.332400e-01,-1.229503e+02
5.332500e-01,1.257224e+02
5.332600e-01,-1.204749e+02
5.332700e-01,1.275011e+02
5.332800e-01,-1.237639e+02
5.332900e-01,1.297136e+02
5.333000e-01,-1.263325e+02
5.333100e-01,1.305553e+02
5.333200e-01,-1.232014e+02
5.333300e-01,1.275193e+02
5.333400e-01,-1.243496e+02
5.333500e-01,1.301494e+02
5.333600e-01,-1.259133e+02
5.333700e-01,1.326325e+02
5.333800e-01,-1.257601e+02
5.333900e-01,1.287755e+02
5.334000e-01,-1.241085e+02
5.334100e-01,1.280243e+02
5.334200e-01,-1.239268e+02
5.334300e-01,1.286616e+02
5.334400e-01,-1.243738e+02
5.334500e-01,1.290315e+02
5.334600e-01,-1.239738e+02
5.334700e-01,1.303105e+02
5.334800e-01,-1.265562e+02
5.334900e-01,1.324085e+02
5.335000e-01,-1.286799e+02
5.335100e-01,1.349072e+02
5.335200e-01,-1.274608e+02
5.335300e-01,1.296674e+02
5.335400e-01,-1.237083e+02
5.335500e-01,1.283596e+02
5.335600e-01,-1.233633e+02
5.335700e-01,1.286103e+02
5.335800e-01,-1.223426e+02
5.335900e-01,1.265290e+02
5.336000e-01,-1.250896e+02
5.336100e-01,1.314419e+02
5.336200e-01,-1.269183e+02
5.336300e-01,1.310870e+02
5.336400e-01,-1.275339e+02
5.336500e-01,1.315804e+02
5.336600e-01,-1.251445e+02
5.336700e-01,1.291841e+02
5.336800e-01,-1.247716e+02
5.336900e-01,1.315042e+02
5.337000e-01,-1.254432e+02
5.337100e-01,1.293123e+02
5.337200e-01,-1.254332e+02
5.337300e-01,1.300481e+02
5.337400e-01,-1.235843e+02
5.337500e-01,1.267978e+02
5.337600e-01,-1.237656e+02
5.337700e-01,1.302093e+02
5.337800e-01,-1.259326e+02
5.337900e-01,1.318037e+02
5.338000e-01,-1.265272e+02
5.338100e-01,1.318615e+02
5.338200e-01,-1.274739e+02
5.338300e-01,1.328011e+02
5.338400e-01,-1.256415e+02
5.338500e-01,1.300463e+02
5.338600e-01,-1.238992e+02
5.338700e-01,1.308164e+02
5.338800e-01,-1.269830e+02
5.338900e-01,1.327950e+02
5.339000e-01,-1.278878e+02
5.339100e-01,1.310258e+02
5.339200e-01,-1.280054e+02
5.339300e-01,1.337113e+02
5.339400e-01,-1.290733e+02
5.339500e-01,1.327001e+02
5.339600e-01,-1.267255e+02
5.339700e-01,1.345561e+02
5.339800e-01,-1.275710e+02
5.339900e-01,1.325050e+02
5.340000e-01,-1.270795e+02
5.340100e-01,1.318953e+02
5.340200e-01,-1.294014e+02
5.340300e-01,1.336701e+02
5.340400e-01,-1.308696e+02
5.340500e-01,1.337729e+02
5.340600e-01,-1.290911e+02
5.340700e-01,1.348857e+02
5.340800e-01,-1.272135e+02
5.340900e-01,1.334532e+02
5.341000e-01,-1.264693e+02
5.341100e-01,1.338191e+02
5.341200e-01,-1.298859e+02
5.341300e-01,1.346084e+02
5.341400e-01,-1.297766e+02
5.341500e-01,1.352000e+02
5.341600e-01,-1.284677e+02
5.341700e-01,1.306653e+02
5.341800e-01,-1.271036e+02
5.341900e-01,1.317704e+02
5.342000e-01,-1.262980e+02
5.342100e-01,1.298944e+02
5.342200e-01,-1.276616e+02
5.342300e-01,1.316822e+02
5.342400e-01,-1.278262e+02
5.342500e-01,1.323762e+02
5.342600e-01,-1.286129e+02
5.342700e-01,1.350277e+02
5.342800e-01,-1.300473e+02
5.342900e-01,1.342356e+02
5.343000e-01,-1.289901e+02
5.343100e-01,1.315359e+02
5.343200e-01,-1.248853e+02
5.343300e-01,1.279626e+02
5.343400e-01,-1.209162e+02
5.343500e-01,1.269384e+02
5.343600e-01,-1.234444e+02
5.343700e-01,1.271360e+02
5.343800e-01,-1.192616e+02
5.343900e-01,1.222664e+02
5.344000e-01,-1.171427e+02
5.344100e-01,1.197757e+02
5.344200e-01,-1.149766e+02
5.344300e-01,1.217941e+02
5.344400e-01,-1.166866e+02
5.344500e-01,1.204300e+02
5.344600e-01,-1.170465e+02
5.344700e-01,1.219581e+02
5.344800e-01,-1.171249e+02
5.344900e-01,1.223807e+02
5.345000e-01,-1.173864e+02
5.345100e-01,1.220839e+02
5.345200e-01,-1.168812e+02
5.345300e-01,1.226199e+02
5.345400e-01,-1.190256e+02
5.345500e-01,1.235487e+02
5.345600e-01,-1.180510e+02
5.345700e-01,1.196574e+02
5.345800e-01,-1.113896e+02
5.345900e-01,1.170934e+02
5.346000e-01,-1.120153e+02
5.346100e-01,1.152360e+02
5.346200e-01,-1.119628e+02
5.346300e-01,1.159125e+02
5.346400e-01,-1.109922e+02
5.346500e-01,1.191879e+02
5.346600e-01,-1.126478e+02
5.346700e-01,1.186742e+02
5.346800e-01,-1.145635e+02
5.346900e-01,1.191388e+02
5.347000e-01,-1.142929e+02
5.347100e-01,1.173268e+02
5.347200e-01,-1.104384e+02
5.347300e-01,1.118263e+02
5.347400e-01,-1.045508e+02
5.347500e-01,1.121336e+02
5.347600e-01,-1.086140e+02
5.347700e-01,1.117827e+02
5.347800e-01,-1.095253e+02
5.347900e-01,1.139173e+02
5.348000e-01,-1.099645e+02
5.348100e-01,1.162149e+02
5.348200e-01,-1.097203e+02
5.348300e-01,1.130566e+02
5.348400e-01,-1.094626e+02
5.348500e-01,1.149715e+02
5.348600e-01,-1.104540e+02
5.348700e-01,1.141707e+02
5.348800e-01,-1.094460e+02
5.348900e-01,1.148627e+02
5.349000e-01,-1.109423e+02
5.349100e-01,1.160970e+02
5.349200e-01,-1.118455e+02
5.349300e-01,1.157046e+02
5.349400e-01,-1.128195e+02
5.349500e-01,1.179988e+02
5.349600e-01,-1.161326e+02
5.349700e-01,1.219101e+02
5.349800e-01,-1.153079e+02
5.349900e-01,1.171613e+02
5.350000e-01,-1.116162e+02
5.350100e-01,1.180524e+02
5.350200e-01,-1.155695e+02
5.350300e-01,1.230041e+02
5.350400e-01,-1.168994e+02
5.350500e-01,1.205747e+02
5.350600e-01,-1.167202e+02
5.350700e-01,1.226507e+02
5.350800e-01,-1.177697e+02
5.350900e-01,1.199366e+02
5.351000e-01,-1.135054e+02
5.351100e-01,1.175466e+02
5.351200e-01,-1.130092e+02
5.351300e-01,1.188138e+02
5.351400e-01,-1.135620e+02
5.351500e-01,1.161322e+02
5.351600e-01,-1.112665e+02
5.351700e-01,1.131534e+02
5.351800e-01,-1.087587e+02
5.351900e-01,1.136985e+02
5.352000e-01,-1.084067e+02
5.352100e-01,1.123009e+02
5.352200e-01,-1.071549e+02
5.352300e-01,1.125504e+02
5.352400e-01,-1.079763e+02
5.352500e-01,1.134624e+02
5.352600e-01,-1.095911e+02
5.352700e-01,1.160168e+02
5.352800e-01,-1.079357e+02
5.352900e-01,1.144788e+02
5.353000e-01,-1.087883e+02
5.353100e-01,1.134549e+02
5.353200e-01,-1.093784e+02
5.353300e-01,1.152367e+02
5.353400e-01,-1.083134e+02
5.353500e-01,1.123268e+02
5.353600e-01,-1.084048e+02
5.353700e-01,1.090555e+02
5.353800e-01,-1.031707e+02
5.353900e-01,1.081302e+02
5.354000e-01,-1.039374e+02
5.354100e-01,1.084632e+02
5.354200e-01,-1.046174e+02
5.354300e-01,1.085103e+02
5.354400e-01,-1.054362e+02
5.354500e-01,1.107211e+02
5.354600e-01,-1.068747e+02
5.354700e-01,1.110395e+02
5.354800e-01,-1.068752e+02
5.354900e-01,1.121491e+02
5.355000e-01,-1.085807e+02
5.355100e-01,1.098416e+02
5.355200e-01,-1.055969e+02
5.355300e-01,1.121327e+02
5.355400e-01,-1.075290e+02
5.355500e-01,1.140783e+02
5.355600e-01,-1.081107e+02
5.355700e-01,1.108659e+02
5.355800e-01,-1.056074e+02
5.355900e-01,1.123997e+02
5.356000e-01,-1.067191e+02
5.356100e-01,1.116367e+02
5.356200e-01,-1.041318e+02
5.356300e-01,1.072471e+02
5.356400e-01,-9.783459e+01
5.356500e-01,1.003607e+02
5.356600e-01,-9.620740e+01
5.356700e-01,1.027471e+02
5.356800e-01,-9.732587e+01
5.356900e-01,1.020735e+02
5.357000e-01,-9.628235e+01
5.357100e-01,1.013093e+02
5.357200e-01,-9.774060e+01
5.357300e-01,1.010655e+02
5.357400e-01,-9.644409e+01
5.357500e-01,9.922537e+01
5.357600e-01,-9.168237e+01
5.357700e-01,9.637418e+01
5.357800e-01,-8.909216e+01
5.357900e-01,9.524759e+01
5.358000e-01,-8.913849e+01
5.358100e-01,9.341147e+01
5.358200e-01,-8.810406e+01
5.358300e-01,9.268076e+01
5.358400e-01,-8.920245e+01
5.358500e-01,9.304599e+01
5.358600e-01,-8.751117e+01
5.358700e-01,9.249405e+01
5.358800e-01,-8.958398e+01
5.358900e-01,9.297440e+01
5.359000e-01,-9.147687e+01
5.359100e-01,9.499417e+01
5.359200e-01,-8.875415e+01
5.359300e-01,9.596512e+01
5.359400e-01,-9.181641e+01
5.359500e-01,9.825797e+01
5.359600e-01,-9.361200e+01
5.359700e-01,9.747775e+01
5.359800e-01,-9.473621e+01
5.359900e-01,9.625754e+01
5.360000e-01,-9.297345e+01
5.360100e-01,9.852377e+01
5.360200e-01,-9.355255e+01
5.360300e-01,9.925668e+01
5.360400e-01,-9.536627e+01
5.360500e-01,9.992209e+01
5.360600e-01,-9.456433e+01
5.360700e-01,1.005293e+02
5.360800e-01,-9.330750e+01
5.360900e-01,9.875156e+01
5.361000e-01,-9.268604e+01
5.361100e-01,9.657980e+01
5.361200e-01,-9.159436e+01
5.361300e-01,9.873697e+01
5.361400e-01,-9.297412e+01
5.361500e-01,9.759158e+01
5.361600e-01,-9.134131e+01
5.361700e-01,9.431155e+01
5.361800e-01,-8.841431e+01
5.361900e-01,9.384805e+01
5.362000e-01,-8.934406e+01
5.362100e-01,9.403470e+01
5.362200e-01,-8.803021e+01
5.362300e-01,9.157449e+01
5.362400e-01,-8.680896e+01
5.362500e-01,9.206174e+01
5.362600e-01,-8.806952e+01
5.362700e-01,9.116562e+01
5.362800e-01,-8.575836e+01
5.362900e-01,9.114737e+01
5.363000e-01,-8.812811e+01
5.363100e-01,9.343185e+01
5.363200e-01,-8.963257e+01
5.363300e-01,9.280270e+01
5.363400e-01,-8.760284e+01
5.363500e-01,9.310117e+01
5.363600e-01,-8.884338e+01
5.363700e-01,9.240994e+01
5.363800e-01,-8.741394e+01
5.363900e-01,9.229684e+01
5.364000e-01,-8.639923e+01
5.364100e-01,9.360635e+01
5.364200e-01,-8.929028e+01
5.364300e-01,9.544180e+01
5.364400e-01,-8.972168e+01
5.364500e-01,9.830643e+01
5.364600e-01,-9.495038e+01
5.364700e-01,1.008330e+02
5.364800e-01,-9.419867e+01
5.364900e-01,9.896768e+01
5.365000e-01,-9.520032e+01
5.365100e-01,1.015308e+02
5.365200e-01,-9.795013e+01
5.365300e-01,1.030659e+02
5.365400e-01,-9.953796e+01
5.365500e-01,1.061952e+02
5.365600e-01,-1.021194e+02
5.365700e-01,1.057284e+02
5.365800e-01,-1.016564e+02
5.365900e-01,1.058098e+02
5.366000e-01,-1.013753e+02
5.366100e-01,1.067140e+02
5.366200e-01,-1.020800e+02
5.366300e-01,1.069400e+02
5.366400e-01,-1.032731e+02
5.366500e-01,1.080330e+02
5.366600e-01,-1.047825e+02
5.366700e-01,1.095245e+02
5.366800e-01,-1.050977e+02
5.366900e-01,1.096887e+02
5.367000e-01,-1.047015e+02
5.367100e-01,1.086367e+02
5.367200e-01,-1.057051e+02
5.367300e-01,1.097325e+02
5.367400e-01,-1.036804e+02
5.367500e-01,1.088631e+02
5.367600e-01,-1.033698e+02
5.367700e-01,1.075012e+02
5.367800e-01,-1.026849e+02
5.367900e-01,1.072463e+02
5.368000e-01,-1.019498e+02
5.368100e-01,1.059604e+02
5.368200e-01,-9.927313e+01
5.368300e-01,1.058425e+02
5.368400e-01,-1.032903e+02
5.368500e-01,1.069509e+02
5.368600e-01,-1.014918e+02
5.368700e-01,1.046401e+02
5.368800e-01,-9.930096e+01
5.368900e-01,1.034598e+02
5.369000e-01,-9.894330e+01
5.369100e-01,1.019871e+02
5.369200e-01,-9.755042e+01
5.369300e-01,1.036508e+02
5.369400e-01,-9.760626e+01
5.369500e-01,1.027056e+02
5.369600e-01,-1.009777e+02
5.369700e-01,1.067159e+02
5.369800e-01,-9.911334e+01
5.369900e-01,1.032952e+02
5.370000e-01,-9.691638e+01
5.370100e-01,1.029744e+02
5.370200e-01,-9.828717e+01
5.370300e-01,1.047098e+02
5.370400e-01,-1.001351e+02
5.370500e-01,1.067663e+02
5.370600e-01,-1.017399e+02
5.370700e-01,1.057492e+02
5.370800e-01,-1.008460e+02
5.370900e-01,1.053224e+02
5.371000e-01,-9.916010e+01
5.371100e-01,1.053723e+02
5.371200e-01,-1.014262e+02
5.371300e-01,1.063202e+02
5.371400e-01,-1.025617e+02
5.371500e-01,1.043171e+02
5.371600e-01,-1.001844e+02
5.371700e-01,1.026184e+02
5.371800e-01,-9.859451e+01
5.371900e-01,1.048619e+02
5.372000e-01,-9.845193e+01
5.372100e-01,1.007141e+02
5.372200e-01,-9.625082e+01
5.372300e-01,1.020393e+02
5.372400e-01,-9.679337e+01
5.372500e-01,9.966803e+01
5.372600e-01,-9.270267e+01
5.372700e-01,9.652972e+01
5.372800e-01,-9.038327e+01
5.372900e-01,9.363019e+01
5.373000e-01,-8.759921e+01
5.373100e-01,9.292841e+01
5.373200e-01,-8.808627e+01
5.373300e-01,9.134692e+01
5.373400e-01,-8.866214e+01
5.373500e-01,9.249182e+01
5.373600e-01,-8.752872e+01
5.373700e-01,9.453204e+01
5.373800e-01,-8.905667e+01
5.373900e-01,9.405713e+01
5.374000e-01,-8.708401e+01
5.374100e-01,9.366907e+01
5.374200e-01,-9.106558e+01
5.374300e-01,9.294891e+01
5.374400e-01,-8.659830e+01
5.374500e-01,9.027185e+01
5.374600e-01,-8.507700e+01
5.374700e-01,8.807245e+01
5.374800e-01,-8.468747e+01
5.374900e-01,9.121191e+01
5.375000e-01,-8.651254e+01
5.375100e-01,9.183905e+01
5.375200e-01,-8.701547e+01
5.375300e-01,9.158899e+01
5.375400e-01,-8.538638e+01
5.375500e-01,8.880450e+01
5.375600e-01,-8.292990e+01
5.375700e-01,9.006482e+01
5.375800e-01,-8.427115e+01
5.375900e-01,8.899512e+01
5.376000e-01,-8.381204e+01
5.376100e-01,8.775372e+01
5.376200e-01,-8.438663e+01
5.376300e-01,8.925488e+01
5.376400e-01,-8.632175e+01
5.376500e-01,8.925232e+01
5.376600e-01,-8.498935e+01
5.376700e-01,9.142926e+01
5.376800e-01,-8.715262e+01
5.376900e-01,9.104126e+01
5.377000e-01,-8.885367e+01
5.377100e-01,9.298682e+01
5.377200e-01,-8.643649e+01
5.377300e-01,8.820020e+01
5.377400e-01,-8.243863e+01
5.377500e-01,8.948297e+01
5.377600e-01,-8.277194e+01
5.377700e-01,8.594775e+01
5.377800e-01,-8.111099e+01
5.377900e-01,8.556183e+01
5.378000e-01,-8.031540e+01
5.378100e-01,8.602649e+01
5.378200e-01,-8.234848e+01
5.378300e-01,8.560846e+01
5.378400e-01,-8.206137e+01
5.378500e-01,9.056274e+01
5.378600e-01,-8.530698e+01
5.378700e-01,9.178076e+01
5.378800e-01,-8.776730e+01
5.378900e-01,9.222815e+01
5.379000e-01,-8.932455e+01
5.379100e-01,9.366693e+01
5.379200e-01,-9.095370e+01
5.379300e-01,9.465179e+01
5.379400e-01,-9.116965e+01
5.379500e-01,9.753387e+01
5.379600e-01,-9.243246e+01
5.379700e-01,9.696765e+01
5.379800e-01,-8.933786e+01
5.379900e-01,9.291888e+01
5.380000e-01,-8.930905e+01
5.380100e-01,9.625189e+01
5.380200e-01,-9.080447e+01
5.380300e-01,9.446155e+01
5.380400e-01,-8.949075e+01
5.380500e-01,9.128284e+01
5.380600e-01,-8.786136e+01
5.380700e-01,9.085211e+01
5.380800e-01,-8.622147e+01
5.380900e-01,9.049194e+01
5.381000e-01,-8.474698e+01
5.381100e-01,8.817999e+01
5.381200e-01,-8.243118e+01
5.381300e-01,8.737781e+01
5.381400e-01,-8.295895e+01
5.381500e-01,8.865466e+01
5.381600e-01,-8.357901e+01
5.381700e-01,8.751666e+01
5.381800e-01,-8.024893e+01
5.381900e-01,8.427441e+01
5.382000e-01,-7.945688e+01
5.382100e-01,8.243359e+01
5.382200e-01,-7.959634e+01
5.382300e-01,8.378979e+01
5.382400e-01,-7.810281e+01
5.382500e-01,8.354803e+01
5.382600e-01,-7.676688e+01
5.382700e-01,8.327887e+01
5.382800e-01,-7.682712e+01
5.382900e-01,8.199652e+01
5.383000e-01,-7.696420e+01
5.383100e-01,8.087616e+01
5.383200e-01,-7.588712e+01
5.383300e-01,7.927240e+01
5.383400e-01,-7.327560e+01
5.383500e-01,7.941388e+01
5.383600e-01,-7.371768e+01
5.383700e-01,7.779193e+01
5.383800e-01,-7.469870e+01
5.383900e-01,7.865900e+01
5.384000e-01,-7.201627e+01
5.384100e-01,7.975745e+01
5.384200e-01,-7.697293e+01
5.384300e-01,8.282556e+01
5.384400e-01,-7.943326e+01
5.384500e-01,8.325153e+01
5.384600e-01,-8.141000e+01
5.384700e-01,8.533887e+01
5.384800e-01,-8.062906e+01
5.384900e-01,8.500012e+01
5.385000e-01,-8.015799e+01
5.385100e-01,8.689252e+01
5.385200e-01,-8.269583e+01
5.385300e-01,8.764191e+01
5.385400e-01,-8.290598e+01
5.385500e-01,8.630414e+01
5.385600e-01,-8.276450e+01
5.385700e-01,8.620630e+01
5.385800e-01,-8.186563e+01
5.385900e-01,8.633295e+01
5.386000e-01,-8.088821e+01
5.386100e-01,8.827484e+01
5.386200e-01,-8.194119e+01
5.386300e-01,8.238989e+01
5.386400e-01,-7.755600e+01
5.386500e-01,8.221588e+01
5.386600e-01,-7.808176e+01
5.386700e-01,8.354822e+01
5.386800e-01,-7.880331e+01
5.386900e-01,8.363354e+01
5.387000e-01,-7.821262e+01
5.387100e-01,8.267145e+01
5.387200e-01,-7.733151e+01
5.387300e-01,8.178662e+01
5.387400e-01,-7.565671e+01
5.387500e-01,8.031439e+01
5.387600e-01,-7.715298e+01
5.387700e-01,8.040588e+01
5.387800e-01,-7.430417e+01
5.387900e-01,7.786200e+01
5.388000e-01,-7.564035e+01
5.388100e-01,7.924084e+01
5.388200e-01,-7.424295e+01
5.388300e-01,8.031366e+01
5.388400e-01,-7.644901e+01
5.388500e-01,8.217273e+01
5.388600e-01,-7.678000e+01
5.388700e-01,8.292627e+01
5.388800e-01,-7.889304e+01
5.388900e-01,8.279358e+01
5.389000e-01,-7.734775e+01
5.389100e-01,8.337048e+01
5.389200e-01,-7.868723e+01
5.389300e-01,8.229840e+01
5.389400e-01,-7.675327e+01
5.389500e-01,7.776721e+01
5.389600e-01,-7.066293e+01
5.389700e-01,7.638507e+01
5.389800e-01,-7.363187e+01
5.389900e-01,7.790588e+01
5.390000e-01,-7.346689e+01
5.390100e-01,7.856104e+01
5.390200e-01,-7.276480e+01
5.390300e-01,7.786725e+01
5.390400e-01,-7.213681e+01
5.390500e-01,7.525629e+01
5.390600e-01,-7.136148e+01
5.390700e-01,7.395740e+01
5.390800e-01,-6.851608e+01
5.390900e-01,7.119135e+01
5.391000e-01,-6.533548e+01
5.391100e-01,7.126050e+01
5.391200e-01,-6.484610e+01
