3.491700e-01,-1.788458e+02
3.491800e-01,1.778880e+02
3.491900e-01,-1.793265e+02
3.492000e-01,1.789503e+02
3.492100e-01,-1.796288e+02
3.492200e-01,1.794084e+02
3.492300e-01,-1.793969e+02
3.492400e-01,1.796685e+02
3.492500e-01,-1.805215e+02
3.492600e-01,1.800430e+02
3.492700e-01,-1.825112e+02
3.492800e-01,1.828943e+02
3.492900e-01,-1.821922e+02
3.493000e-01,1.814221e+02
3.493100e-01,-1.832456e+02
3.493200e-01,1.857104e+02
3.493300e-01,-1.869348e+02
3.493400e-01,1.867637e+02
3.493500e-01,-1.899328e+02
3.493600e-01,1.889286e+02
3.493700e-01,-1.878423e+02
3.493800e-01,1.877605e+02
3.493900e-01,-1.868430e+02
3.494000e-01,1.858263e+02
3.494100e-01,-1.847355e+02
3.494200e-01,1.838326e+02
3.494300e-01,-1.842886e+02
3.494400e-01,1.823514e+02
3.494500e-01,-1.810193e+02
3.494600e-01,1.781456e+02
3.494700e-01,-1.768665e+02
3.494800e-01,1.772676e+02
3.494900e-01,-1.757516e+02
3.495000e-01,1.766996e+02
3.495100e-01,-1.771105e+02
3.495200e-01,1.772390e+02
3.495300e-01,-1.764855e+02
3.495400e-01,1.764750e+02
3.495500e-01,-1.757900e+02
3.495600e-01,1.749762e+02
3.495700e-01,-1.769222e+02
3.495800e-01,1.791230e+02
3.495900e-01,-1.773959e+02
3.496000e-01,1.773902e+02
3.496100e-01,-1.795215e+02
3.496200e-01,1.756461e+02
3.496300e-01,-1.791956e+02
3.496400e-01,1.763508e+02
3.496500e-01,-1.794087e+02
3.496600e-01,1.765892e+02
3.496700e-01,-1.743600e+02
3.496800e-01,1.739355e+02
3.496900e-01,-1.721406e+02
3.497000e-01,1.722028e+02
3.497100e-01,-1.731581e+02
3.497200e-01,1.733475e+02
3.497300e-01,-1.753919e+02
3.497400e-01,1.746666e+02
3.497500e-01,-1.734863e+02
3.497600e-01,1.720637e+02
3.497700e-01,-1.733607e+02
3.497800e-01,1.727584e+02
3.497900e-01,-1.744210e+02
3.498000e-01,1.715236e+02
3.498100e-01,-1.710563e+02
3.498200e-01,1.700833e+02
3.498300e-01,-1.712512e+02
3.498400e-01,1.700818e+02
3.498500e-01,-1.705400e+02
3.498600e-01,1.723187e+02
3.498700e-01,-1.711830e+02
3.498800e-01,1.720770e+02
3.498900e-01,-1.712755e+02
3.499000e-01,1.711267e+02
3.499100e-01,-1.717924e+02
3.499200e-01,1.727152e+02
3.499300e-01,-1.742974e+02
3.499400e-01,1.761376e+02
3.499500e-01,-1.768804e+02
3.499600e-01,1.748990e+02
3.499700e-01,-1.742252e+02
3.499800e-01,1.732112e+02
3.499900e-01,-1.739592e+02
3.500000e-01,1.743947e+02
3.500100e-01,-1.764719e+02
3.500200e-01,1.783328e+02
3.500300e-01,-1.802856e+02
3.500400e-01,1.815450e+02
3.500500e-01,-1.827910e+02
3.500600e-01,1.810252e+02
3.500700e-01,-1.804122e+02
3.500800e-01,1.820490e+02
3.500900e-01,-1.815529e+02
3.501000e-01,1.852048e+02
3.501100e-01,-1.857191e+02
3.501200e-01,1.863110e+02
3.501300e-01,-1.838196e+02
3.501400e-01,1.839324e+02
3.501500e-01,-1.830321e+02
3.501600e-01,1.863837e+02
3.501700e-01,-1.870597e+02
3.501800e-01,1.878862e+02
3.501900e-01,-1.864680e+02
3.502000e-01,1.870104e+02
3.502100e-01,-1.881367e+02
3.502200e-01,1.854707e+02
3.502300e-01,-1.863530e+02
3.502400e-01,1.856901e+02
3.502500e-01,-1.852012e+02
3.502600e-01,1.860946e+02
3.502700e-01,-1.866537e+02
3.502800e-01,1.849896e+02
3.502900e-01,-1.880171e+02
3.503000e-01,1.876789e+02
3.503100e-01,-1.849784e+02
3.503200e-01,1.855610e+02
3.503300e-01,-1.861504e+02
3.503400e-01,1.854167e+02
3.503500e-01,-1.863243e+02
3.503600e-01,1.882717e+02
3.503700e-01,-1.886690e+02
3.503800e-01,1.888814e+02
3.503900e-01,-1.904155e+02
3.504000e-01,1.895089e+02
3.504100e-01,-1.882155e+02
3.504200e-01,1.890688e+02
3.504300e-01,-1.890550e+02
3.504400e-01,1.901189e+02
3.504500e-01,-1.901370e+02
3.504600e-01,1.901281e+02
3.504700e-01,-1.925384e+02
3.504800e-01,1.918801e+02
3.504900e-01,-1.917535e+02
3.505000e-01,1.907344e+02
3.505100e-01,-1.908423e+02
3.505200e-01,1.899569e+02
3.505300e-01,-1.897217e+02
3.505400e-01,1.875430e+02
3.505500e-01,-1.887468e+02
3.505600e-01,1.884686e+02
3.505700e-01,-1.894625e+02
3.505800e-01,1.878274e+02
3.505900e-01,-1.878329e+02
3.506000e-01,1.863182e+02
3.506100e-01,-1.899351e+02
3.506200e-01,1.890819e+02
3.506300e-01,-1.890326e+02
3.506400e-01,1.888903e+02
3.506500e-01,-1.889747e+02
3.506600e-01,1.902585e+02
3.506700e-01,-1.909510e+02
3.506800e-01,1.904016e+02
3.506900e-01,-1.894649e+02
3.507000e-01,1.868393e+02
3.507100e-01,-1.856096e+02
3.507200e-01,1.850700e+02
3.507300e-01,-1.828480e+02
3.507400e-01,1.817394e+02
3.507500e-01,-1.808212e+02
3.507600e-01,1.814082e+02
3.507700e-01,-1.832446e+02
3.507800e-01,1.820272e+02
3.507900e-01,-1.821580e+02
3.508000e-01,1.812436e+02
3.508100e-01,-1.818588e+02
3.508200e-01,1.821429e+02
3.508300e-01,-1.821348e+02
3.508400e-01,1.824578e+02
3.508500e-01,-1.803002e+02
3.508600e-01,1.828580e+02
3.508700e-01,-1.818573e+02
3.508800e-01,1.823674e+02
3.508900e-01,-1.829966e+02
3.509000e-01,1.836392e+02
3.509100e-01,-1.824368e+02
3.509200e-01,1.810051e+02
3.509300e-01,-1.806808e+02
3.509400e-01,1.818772e+02
3.509500e-01,-1.840138e+02
3.509600e-01,1.860173e+02
3.509700e-01,-1.882372e+02
3.509800e-01,1.870584e+02
3.509900e-01,-1.865316e+02
3.510000e-01,1.857925e+02
3.510100e-01,-1.884247e+02
3.510200e-01,1.883214e+02
3.510300e-01,-1.884663e+02
3.510400e-01,1.894044e+02
3.510500e-01,-1.926687e+02
3.510600e-01,1.912173e+02
3.510700e-01,-1.924030e+02
3.510800e-01,1.953746e+02
3.510900e-01,-1.976501e+02
3.511000e-01,1.971356e+02
3.511100e-01,-1.967916e+02
3.511200e-01,1.967569e+02
3.511300e-01,-1.965370e+02
3.511400e-01,1.947377e+02
3.511500e-01,-1.953163e+02
3.511600e-01,1.957411e+02
3.511700e-01,-1.950546e+02
3.511800e-01,1.949462e+02
3.511900e-01,-1.942627e+02
3.512000e-01,1.948848e+02
3.512100e-01,-1.914988e+02
3.512200e-01,1.893545e+02
3.512300e-01,-1.912939e+02
3.512400e-01,1.913288e+02
3.512500e-01,-1.921738e+02
3.512600e-01,1.916194e+02
3.512700e-01,-1.905853e+02
3.512800e-01,1.892140e+02
3.512900e-01,-1.906259e+02
3.513000e-01,1.903651e+02
3.513100e-01,-1.915812e+02
3.513200e-01,1.921938e+02
3.513300e-01,-1.938683e+02
3.513400e-01,1.919064e+02
3.513500e-01,-1.931096e+02
3.513600e-01,1.913939e+02
3.513700e-01,-1.926030e+02
3.513800e-01,1.947208e+02
3.513900e-01,-1.907922e+02
3.514000e-01,1.922302e+02
3.514100e-01,-1.933154e+02
3.514200e-01,1.922466e+02
3.514300e-01,-1.910992e+02
3.514400e-01,1.906989e+02
3.514500e-01,-1.894291e+02
3.514600e-01,1.942953e+02
3.514700e-01,-1.929623e+02
3.514800e-01,1.954453e+02
3.514900e-01,-1.949041e+02
3.515000e-01,1.962164e+02
3.515100e-01,-1.979164e+02
3.515200e-01,2.002338e+02
3.515300e-01,-1.996050e+02
3.515400e-01,2.002760e+02
3.515500e-01,-2.009177e+02
3.515600e-01,2.019302e+02
3.515700e-01,-1.993905e+02
3.515800e-01,1.983551e+02
3.515900e-01,-1.980651e+02
3.516000e-01,1.994044e+02
3.516100e-01,-1.995212e+02
3.516200e-01,1.970772e+02
3.516300e-01,-1.981688e+02
3.516400e-01,1.965658e+02
3.516500e-01,-1.967677e+02
3.516600e-01,1.973850e+02
3.516700e-01,-1.951320e+02
3.516800e-01,1.962930e+02
3.516900e-01,-1.951549e+02
3.517000e-01,1.935057e+02
3.517100e-01,-1.930868e+02
3.517200e-01,1.917391e+02
3.517300e-01,-1.918922e+02
3.517400e-01,1.917848e+02
3.517500e-01,-1.914318e+02
3.517600e-01,1.912182e+02
3.517700e-01,-1.915921e+02
3.517800e-01,1.905973e+02
3.517900e-01,-1.898916e+02
3.518000e-01,1.894891e+02
3.518100e-01,-1.877385e+02
3.518200e-01,1.906011e+02
3.518300e-01,-1.906985e+02
3.518400e-01,1.896921e+02
3.518500e-01,-1.907465e+02
3.518600e-01,1.886904e+02
3.518700e-01,-1.892810e+02
3.518800e-01,1.879399e+02
3.518900e-01,-1.897880e+02
3.519000e-01,1.891689e+02
3.519100e-01,-1.886572e+02
3.519200e-01,1.891293e+02
3.519300e-01,-1.899321e+02
3.519400e-01,1.917599e+02
3.519500e-01,-1.901691e+02
3.519600e-01,1.936228e+02
3.519700e-01,-1.913692e+02
3.519800e-01,1.883893e+02
3.519900e-01,-1.860927e+02
3.520000e-01,1.870540e+02
3.520100e-01,-1.867398e+02
3.520200e-01,1.873737e+02
3.520300e-01,-1.861218e+02
3.520400e-01,1.848094e+02
3.520500e-01,-1.868197e+02
3.520600e-01,1.847836e+02
3.520700e-01,-1.864539e+02
3.520800e-01,1.865706e+02
3.520900e-01,-1.855731e+02
3.521000e-01,1.859374e+02
3.521100e-01,-1.865147e+02
3.521200e-01,1.871126e+02
3.521300e-01,-1.863427e+02
3.521400e-01,1.867993e+02
3.521500e-01,-1.869832e+02
3.521600e-01,1.882161e+02
3.521700e-01,-1.892459e+02
3.521800e-01,1.884310e+02
3.521900e-01,-1.897553e+02
3.522000e-01,1.899528e+02
3.522100e-01,-1.882697e+02
3.522200e-01,1.888898e+02
3.522300e-01,-1.905212e+02
3.522400e-01,1.906682e+02
3.522500e-01,-1.910222e+02
3.522600e-01,1.882182e+02
3.522700e-01,-1.884901e+02
3.522800e-01,1.893204e+02
3.522900e-01,-1.888153e+02
3.523000e-01,1.876650e+02
3.523100e-01,-1.861530e+02
3.523200e-01,1.855276e+02
3.523300e-01,-1.886309e+02
3.523400e-01,1.911105e+02
3.523500e-01,-1.889143e+02
3.523600e-01,1.882174e+02
3.523700e-01,-1.879898e+02
3.523800e-01,1.891092e+02
3.523900e-01,-1.883870e+02
3.524000e-01,1.900950e+02
3.524100e-01,-1.905643e+02
3.524200e-01,1.907010e+02
3.524300e-01,-1.905438e+02
3.524400e-01,1.903803e+02
3.524500e-01,-1.905261e+02
3.524600e-01,1.886590e+02
3.524700e-01,-1.908119e+02
3.524800e-01,1.903505e+02
3.524900e-01,-1.899246e+02
3.525000e-01,1.888651e+02
3.525100e-01,-1.905643e+02
3.525200e-01,1.919398e+02
3.525300e-01,-1.898710e+02
3.525400e-01,1.883848e+02
3.525500e-01,-1.895428e+02
3.525600e-01,1.879106e+02
3.525700e-01,-1.902545e+02
3.525800e-01,1.913477e+02
3.525900e-01,-1.900732e+02
3.526000e-01,1.943253e+02
3.526100e-01,-1.941205e+02
3.526200e-01,1.923843e+02
3.526300e-01,-1.942043e+02
3.526400e-01,1.941531e+02
3.526500e-01,-1.950075e+02
3.526600e-01,1.958847e+02
3.526700e-01,-1.932672e+02
3.526800e-01,1.901999e+02
3.526900e-01,-1.918714e+02
3.527000e-01,1.907515e+02
3.527100e-01,-1.912733e+02
3.527200e-01,1.896924e+02
3.527300e-01,-1.878362e+02
3.527400e-01,1.910312e+02
3.527500e-01,-1.901797e+02
3.527600e-01,1.910439e+02
3.527700e-01,-1.895397e+02
3.527800e-01,1.882169e+02
3.527900e-01,-1.889814e+02
3.528000e-01,1.896188e+02
3.528100e-01,-1.903676e+02
3.528200e-01,1.895165e+02
3.528300e-01,-1.888325e+02
3.528400e-01,1.872026e+02
3.528500e-01,-1.880090e+02
3.528600e-01,1.878453e+02
3.528700e-01,-1.887126e+02
3.528800e-01,1.914205e+02
3.528900e-01,-1.891460e+02
3.529000e-01,1.884581e+02
3.529100e-01,-1.898250e+02
3.529200e-01,1.893956e+02
3.529300e-01,-1.915090e+02
3.529400e-01,1.882587e+02
3.529500e-01,-1.873835e+02
3.529600e-01,1.876677e+02
3.529700e-01,-1.865757e+02
3.529800e-01,1.889730e+02
3.529900e-01,-1.892028e+02
3.530000e-01,1.879033e+02
3.530100e-01,-1.897480e+02
3.530200e-01,1.895398e+02
3.530300e-01,-1.900029e+02
3.530400e-01,1.894691e+02
3.530500e-01,-1.914298e+02
3.530600e-01,1.917996e+02
3.530700e-01,-1.890101e+02
3.530800e-01,1.891877e+02
3.530900e-01,-1.895474e+02
3.531000e-01,1.888034e+02
3.531100e-01,-1.881182e+02
3.531200e-01,1.891176e+02
3.531300e-01,-1.880353e+02
3.531400e-01,1.863874e+02
3.531500e-01,-1.853580e+02
3.531600e-01,1.837068e+02
3.531700e-01,-1.837440e+02
3.531800e-01,1.833130e+02
3.531900e-01,-1.830574e+02
3.532000e-01,1.813445e+02
3.532100e-01,-1.824915e+02
3.532200e-01,1.824241e+02
3.532300e-01,-1.805675e+02
3.532400e-01,1.830424e+02
3.532500e-01,-1.839998e+02
3.532600e-01,1.838397e+02
3.532700e-01,-1.818658e+02
3.532800e-01,1.814806e+02
3.532900e-01,-1.812254e+02
3.533000e-01,1.841230e+02
3.533100e-01,-1.866389e+02
3.533200e-01,1.854059e+02
3.533300e-01,-1.854973e+02
3.533400e-01,1.858521e+02
3.533500e-01,-1.869271e+02
3.533600e-01,1.877858e+02
3.533700e-01,-1.862333e+02
3.533800e-01,1.863466e+02
3.533900e-01,-1.833506e+02
3.534000e-01,1.845044e+02
3.534100e-01,-1.845182e+02
3.534200e-01,1.867559e+02
3.534300e-01,-1.853816e+02
3.534400e-01,1.832863e+02
3.534500e-01,-1.839783e+02
3.534600e-01,1.826542e+02
3.534700e-01,-1.845731e+02
3.534800e-01,1.855042e+02
3.534900e-01,-1.837966e+02
3.535000e-01,1.835126e+02
3.535100e-01,-1.824315e+02
3.535200e-01,1.835588e+02
3.535300e-01,-1.847117e+02
3.535400e-01,1.864407e+02
3.535500e-01,-1.867938e+02
3.535600e-01,1.883278e+02
3.535700e-01,-1.891384e+02
3.535800e-01,1.864328e+02
3.535900e-01,-1.860873e+02
3.536000e-01,1.881021e+02
3.536100e-01,-1.864398e+02
3.536200e-01,1.849750e+02
3.536300e-01,-1.825818e+02
3.536400e-01,1.810605e+02
3.536500e-01,-1.794524e+02
3.536600e-01,1.794915e+02
3.536700e-01,-1.794609e+02
3.536800e-01,1.823218e+02
3.536900e-01,-1.853790e+02
3.537000e-01,1.867232e+02
3.537100e-01,-1.839241e+02
3.537200e-01,1.844048e+02
3.537300e-01,-1.830270e+02
3.537400e-01,1.833844e+02
3.537500e-01,-1.830443e+02
3.537600e-01,1.811613e+02
3.537700e-01,-1.796535e+02
3.537800e-01,1.787029e+02
3.537900e-01,-1.792410e+02
3.538000e-01,1.795073e+02
3.538100e-01,-1.810010e+02
3.538200e-01,1.796613e+02
3.538300e-01,-1.792324e+02
3.538400e-01,1.777135e+02
3.538500e-01,-1.765544e+02
3.538600e-01,1.751467e+02
3.538700e-01,-1.759650e+02
3.538800e-01,1.752651e+02
3.538900e-01,-1.758575e+02
3.539000e-01,1.747071e+02
3.539100e-01,-1.730152e+02
3.539200e-01,1.714519e+02
3.539300e-01,-1.694542e+02
3.539400e-01,1.692360e+02
3.539500e-01,-1.702561e+02
3.539600e-01,1.708289e+02
3.539700e-01,-1.699961e+02
3.539800e-01,1.696780e+02
3.539900e-01,-1.694207e+02
3.540000e-01,1.674243e+02
3.540100e-01,-1.713201e+02
3.540200e-01,1.724738e+02
3.540300e-01,-1.723465e+02
3.540400e-01,1.731442e+02
3.540500e-01,-1.727918e+02
3.540600e-01,1.729655e+02
3.540700e-01,-1.700189e+02
3.540800e-01,1.691634e+02
3.540900e-01,-1.688513e+02
3.541000e-01,1.674974e+02
3.541100e-01,-1.674343e+02
3.541200e-01,1.678735e+02
3.541300e-01,-1.673148e+02
3.541400e-01,1.674863e+02
3.541500e-01,-1.682010e+02
3.541600e-01,1.700402e+02
3.541700e-01,-1.709915e+02
3.541800e-01,1.733819e+02
3.541900e-01,-1.717751e+02
3.542000e-01,1.734647e+02
3.542100e-01,-1.729363e+02
3.542200e-01,1.735027e+02
3.542300e-01,-1.734543e+02
3.542400e-01,1.722235e+02
3.542500e-01,-1.717278e+02
3.542600e-01,1.728414e+02
3.542700e-01,-1.741333e+02
3.542800e-01,1.735884e+02
3.542900e-01,-1.741113e+02
3.543000e-01,1.759955e+02
3.543100e-01,-1.761414e+02
3.543200e-01,1.765937e+02
3.543300e-01,-1.769215e+02
3.543400e-01,1.763548e+02
3.543500e-01,-1.773798e+02
3.543600e-01,1.770319e+02
3.543700e-01,-1.792107e+02
3.543800e-01,1.798465e+02
3.543900e-01,-1.792675e+02
3.544000e-01,1.804169e+02
3.544100e-01,-1.815381e+02
3.544200e-01,1.821848e+02
3.544300e-01,-1.808793e+02
3.544400e-01,1.817417e+02
3.544500e-01,-1.824526e+02
3.544600e-01,1.802850e+02
3.544700e-01,-1.788865e+02
3.544800e-01,1.804471e+02
3.544900e-01,-1.803177e+02
3.545000e-01,1.779810e+02
3.545100e-01,-1.775650e+02
3.545200e-01,1.773347e+02
3.545300e-01,-1.781221e+02
3.545400e-01,1.779876e+02
3.545500e-01,-1.777506e+02
3.545600e-01,1.781284e+02
3.545700e-01,-1.769379e+02
3.545800e-01,1.757716e+02
3.545900e-01,-1.741784e+02
3.546000e-01,1.754420e+02
3.546100e-01,-1.735083e+02
3.546200e-01,1.722272e+02
3.546300e-01,-1.725433e+02
3.546400e-01,1.710149e+02
3.546500e-01,-1.714288e+02
3.546600e-01,1.704088e+02
3.546700e-01,-1.727676e+02
3.546800e-01,1.704235e+02
3.546900e-01,-1.707502e+02
3.547000e-01,1.737134e+02
3.547100e-01,-1.724300e+02
3.547200e-01,1.708765e+02
3.547300e-01,-1.691105e+02
3.547400e-01,1.696702e+02
3.547500e-01,-1.693643e+02
3.547600e-01,1.696389e+02
3.547700e-01,-1.687234e+02
3.547800e-01,1.705286e+02
3.547900e-01,-1.698075e+02
3.548000e-01,1.710721e+02
3.548100e-01,-1.706165e+02
3.548200e-01,1.721741e+02
3.548300e-01,-1.717863e+02
3.548400e-01,1.717505e+02
3.548500e-01,-1.707094e+02
3.548600e-01,1.704401e+02
3.548700e-01,-1.709598e+02
3.548800e-01,1.706705e+02
3.548900e-01,-1.736824e+02
3.549000e-01,1.756488e+02
3.549100e-01,-1.744304e+02
3.549200e-01,1.733895e+02
3.549300e-01,-1.745692e+02
3.549400e-01,1.766904e+02
3.549500e-01,-1.754935e+02
3.549600e-01,1.782748e+02
3.549700e-01,-1.779178e+02
3.549800e-01,1.802748e+02
3.549900e-01,-1.796678e+02
3.550000e-01,1.786061e+02
3.550100e-01,-1.777119e+02
3.550200e-01,1.769034e+02
3.550300e-01,-1.789141e+02
3.550400e-01,1.772654e+02
3.550500e-01,-1.775106e+02
3.550600e-01,1.805120e+02
3.550700e-01,-1.814956e+02
3.550800e-01,1.803069e+02
3.550900e-01,-1.796412e+02
3.551000e-01,1.808235e+02
3.551100e-01,-1.815920e+02
3.551200e-01,1.807271e+02
3.551300e-01,-1.819990e+02
3.551400e-01,1.835770e+02
3.551500e-01,-1.811619e+02
3.551600e-01,1.786102e+02
3.551700e-01,-1.800218e+02
3.551800e-01,1.768718e+02
3.551900e-01,-1.758393e+02
3.552000e-01,1.755610e+02
3.552100e-01,-1.747819e+02
3.552200e-01,1.772435e+02
3.552300e-01,-1.770729e+02
3.552400e-01,1.799768e+02
3.552500e-01,-1.830886e+02
3.552600e-01,1.819014e+02
3.552700e-01,-1.807554e+02
3.552800e-01,1.802569e+02
3.552900e-01,-1.759371e+02
3.553000e-01,1.750802e+02
3.553100e-01,-1.743234e+02
3.553200e-01,1.728542e+02
3.553300e-01,-1.720798e+02
3.553400e-01,1.715715e+02
3.553500e-01,-1.707236e+02
3.553600e-01,1.692463e+02
3.553700e-01,-1.690633e+02
3.553800e-01,1.681060e+02
3.553900e-01,-1.676047e+02
3.554000e-01,1.687767e+02
3.554100e-01,-1.696375e+02
3.554200e-01,1.718180e+02
3.554300e-01,-1.714789e+02
3.554400e-01,1.716805e+02
3.554500e-01,-1.717319e+02
3.554600e-01,1.715665e+02
3.554700e-01,-1.706382e+02
3.554800e-01,1.731694e+02
3.554900e-01,-1.743318e+02
3.555000e-01,1.737840e+02
3.555100e-01,-1.754478e+02
3.555200e-01,1.759026e+02
3.555300e-01,-1.749110e+02
3.555400e-01,1.770369e+02
3.555500e-01,-1.774069e+02
3.555600e-01,1.765244e+02
3.555700e-01,-1.755573e+02
3.555800e-01,1.773828e+02
3.555900e-01,-1.782523e+02
3.556000e-01,1.788955e+02
3.556100e-01,-1.787629e+02
3.556200e-01,1.774384e+02
3.556300e-01,-1.795739e+02
3.556400e-01,1.779831e+02
3.556500e-01,-1.743954e+02
3.556600e-01,1.755885e+02
3.556700e-01,-1.776890e+02
3.556800e-01,1.765530e+02
3.556900e-01,-1.770676e+02
3.557000e-01,1.743148e+02
3.557100e-01,-1.741187e+02
3.557200e-01,1.751509e+02
3.557300e-01,-1.756169e+02
3.557400e-01,1.745601e+02
3.557500e-01,-1.717692e+02
3.557600e-01,1.725880e+02
3.557700e-01,-1.713284e+02
3.557800e-01,1.704157e+02
3.557900e-01,-1.708959e+02
3.558000e-01,1.710389e+02
3.558100e-01,-1.697405e+02
3.558200e-01,1.701760e+02
3.558300e-01,-1.702004e+02
3.558400e-01,1.720825e+02
3.558500e-01,-1.742750e+02
3.558600e-01,1.758850e+02
3.558700e-01,-1.756251e+02
3.558800e-01,1.788781e+02
3.558900e-01,-1.791507e+02
3.559000e-01,1.768051e+02
3.559100e-01,-1.756212e+02
3.559200e-01,1.739368e+02
3.559300e-01,-1.719125e+02
3.559400e-01,1.726443e+02
3.559500e-01,-1.728901e+02
3.559600e-01,1.716685e+02
3.559700e-01,-1.704919e+02
3.559800e-01,1.707044e+02
3.559900e-01,-1.750295e+02
3.560000e-01,1.755163e+02
3.560100e-01,-1.749125e+02
3.560200e-01,1.747427e+02
3.560300e-01,-1.731043e+02
3.560400e-01,1.711091e+02
3.560500e-01,-1.700779e+02
3.560600e-01,1.708732e+02
3.560700e-01,-1.744878e+02
3.560800e-01,1.750900e+02
3.560900e-01,-1.745378e+02
3.561000e-01,1.718102e+02
3.561100e-01,-1.717296e+02
3.561200e-01,1.735482e+02
3.561300e-01,-1.759493e+02
3.561400e-01,1.743365e+02
3.561500e-01,-1.731457e+02
3.561600e-01,1.733135e+02
3.561700e-01,-1.742863e+02
3.561800e-01,1.736138e+02
3.561900e-01,-1.739821e+02
3.562000e-01,1.717988e+02
3.562100e-01,-1.706815e+02
3.562200e-01,1.710299e+02
3.562300e-01,-1.705641e+02
3.562400e-01,1.722483e+02
3.562500e-01,-1.713441e+02
3.562600e-01,1.722461e+02
3.562700e-01,-1.745689e+02
3.562800e-01,1.751423e+02
3.562900e-01,-1.747466e+02
3.563000e-01,1.777070e+02
3.563100e-01,-1.763798e+02
3.563200e-01,1.773612e+02
3.563300e-01,-1.753375e+02
3.563400e-01,1.787527e+02
3.563500e-01,-1.807031e+02
3.563600e-01,1.784962e+02
3.563700e-01,-1.778562e+02
3.563800e-01,1.774179e+02
3.563900e-01,-1.763275e+02
3.564000e-01,1.751039e+02
3.564100e-01,-1.765609e+02
3.564200e-01,1.778143e+02
3.564300e-01,-1.779315e+02
3.564400e-01,1.775728e+02
3.564500e-01,-1.790239e+02
3.564600e-01,1.781230e+02
3.564700e-01,-1.814187e+02
3.564800e-01,1.811915e+02
3.564900e-01,-1.818082e+02
3.565000e-01,1.799992e+02
3.565100e-01,-1.797212e+02
3.565200e-01,1.795402e+02
3.565300e-01,-1.799641e+02
3.565400e-01,1.817722e+02
3.565500e-01,-1.814340e+02
3.565600e-01,1.797811e+02
3.565700e-01,-1.810562e+02
3.565800e-01,1.815009e+02
3.565900e-01,-1.805197e+02
3.566000e-01,1.780243e+02
3.566100e-01,-1.775657e+02
3.566200e-01,1.788325e+02
3.566300e-01,-1.819577e+02
3.566400e-01,1.795193e+02
3.566500e-01,-1.807081e+02
3.566600e-01,1.788722e+02
3.566700e-01,-1.813115e+02
3.566800e-01,1.807285e+02
3.566900e-01,-1.816332e+02
3.567000e-01,1.832749e+02
3.567100e-01,-1.822048e+02
3.567200e-01,1.829651e+02
3.567300e-01,-1.831572e+02
3.567400e-01,1.813893e+02
3.567500e-01,-1.820875e+02
3.567600e-01,1.807495e+02
3.567700e-01,-1.802240e+02
3.567800e-01,1.785602e+02
3.567900e-01,-1.777167e+02
3.568000e-01,1.782992e+02
3.568100e-01,-1.792932e+02
3.568200e-01,1.795540e+02
3.568300e-01,-1.787128e+02
3.568400e-01,1.772228e+02
3.568500e-01,-1.773337e+02
3.568600e-01,1.749586e+02
3.568700e-01,-1.728602e+02
3.568800e-01,1.724275e+02
3.568900e-01,-1.729922e+02
3.569000e-01,1.746233e+02
3.569100e-01,-1.724553e+02
3.569200e-01,1.728441e+02
3.569300e-01,-1.724479e+02
3.569400e-01,1.729518e+02
3.569500e-01,-1.724589e+02
3.569600e-01,1.720224e+02
3.569700e-01,-1.714178e+02
3.569800e-01,1.714834e+02
3.569900e-01,-1.692650e+02
3.570000e-01,1.708557e+02
3.570100e-01,-1.679844e+02
3.570200e-01,1.682682e+02
3.570300e-01,-1.692391e+02
3.570400e-01,1.690934e+02
3.570500e-01,-1.691143e+02
3.570600e-01,1.687149e+02
3.570700e-01,-1.674621e+02
3.570800e-01,1.690286e+02
3.570900e-01,-1.696347e+02
3.571000e-01,1.679996e+02
3.571100e-01,-1.661608e+02
3.571200e-01,1.653517e+02
3.571300e-01,-1.634308e+02
3.571400e-01,1.657009e+02
3.571500e-01,-1.652120e+02
3.571600e-01,1.668710e+02
3.571700e-01,-1.661274e+02
3.571800e-01,1.683727e+02
3.571900e-01,-1.665868e+02
3.572000e-01,1.678466e+02
3.572100e-01,-1.670165e+02
3.572200e-01,1.692830e+02
3.572300e-01,-1.684277e+02
3.572400e-01,1.690309e+02
3.572500e-01,-1.680214e+02
3.572600e-01,1.688898e+02
3.572700e-01,-1.705267e+02
3.572800e-01,1.700478e+02
3.572900e-01,-1.681772e+02
3.573000e-01,1.670137e+02
3.573100e-01,-1.658817e+02
3.573200e-01,1.644832e+02
3.573300e-01,-1.659044e+02
3.573400e-01,1.671066e+02
3.573500e-01,-1.649745e+02
3.573600e-01,1.669686e+02
3.573700e-01,-1.672032e+02
3.573800e-01,1.659667e+02
3.573900e-01,-1.655380e+02
3.574000e-01,1.631635e+02
3.574100e-01,-1.610590e+02
3.574200e-01,1.590958e+02
3.574300e-01,-1.608508e+02
3.574400e-01,1.589373e+02
3.574500e-01,-1.596658e+02
3.574600e-01,1.601974e+02
3.574700e-01,-1.590017e+02
3.574800e-01,1.583597e+02
3.574900e-01,-1.571880e+02
3.575000e-01,1.587255e+02
3.575100e-01,-1.605831e+02
3.575200e-01,1.591622e+02
3.575300e-01,-1.579766e+02
3.575400e-01,1.574877e+02
3.575500e-01,-1.576825e+02
3.575600e-01,1.573678e+02
3.575700e-01,-1.597396e+02
3.575800e-01,1.592940e+02
3.575900e-01,-1.585699e+02
3.576000e-01,1.569815e+02
3.576100e-01,-1.560697e+02
3.576200e-01,1.567594e+02
3.576300e-01,-1.564495e+02
3.576400e-01,1.554661e+02
